"name","longitude","latitude","prov","date","key"
"Helianthus radula",-83.9191965856,30.8641525471,"idigbio",NA,"58069e2b-1a0e-470c-8a1f-80bd42a994cc"
"Helianthus radula",-83.9191965856,30.8641525471,"idigbio",NA,"5836627e-3911-4969-b8aa-224e9e4fc456"
"Helianthus radula",-81.645,29.91,"idigbio",2011-09-29,"58c4f138-07ad-4e6a-b9b0-fe70d774ab71"
"Helianthus radula",-81.3236363061,28.5143253935,"idigbio",1958-08-08,"5b1d84bf-b431-4f64-8585-2c01798cb465"
"Helianthus radula",-82.46,28.681389,"idigbio",NA,"5e568a27-eca1-4d3a-9904-4cfba5df9650"
"Helianthus radula",-89.50872046,31.2057803212,"idigbio",1965-07-27,"5f921163-c036-454a-80b8-1e92bd88a7a3"
"Helianthus radula",-86.7202778,31.4683333,"idigbio",NA,"60e8409d-e734-4110-aa6d-e20f7218eefe"
"Helianthus radula",-88.107145,30.250613,"idigbio",1966-10-16,"634c4565-6a1a-47e7-b73f-3e2c54929a9b"
"Helianthus radula",-90.1593,30.53123,"idigbio",2012-10-27,"65643c43-5c5c-45a4-bbc9-f435a50d4bbf"
"Helianthus radula",-82.736533564,29.3236005267,"idigbio",1954-09-13,"69338795-0d35-4cf2-9484-9958177ff366"
"Helianthus radula",-83.6025813593,30.0477035671,"idigbio",1959-09-25,"69f08318-f602-49f6-a73c-2544c6d7017c"
"Helianthus radula",-84.4039437104,30.1705652386,"idigbio",1995-10-30,"6b7eccf3-9e57-425b-9622-9c96ae2fd6ad"
"Helianthus radula",-80.1347982,34.046596,"idigbio",2015-05-23,"6db0edb1-8202-4d89-9bde-3860373df371"
"Helianthus resinosus",-87.813812,30.48702,"gbif",2020-02-11,"2573864689"
"Helianthus resinosus",-88.934831,30.595525,"gbif",2020-03-10,"2579235388"
"Helianthus resinosus",-87.074761,30.482572,"gbif",2020-03-07,"2579369148"
"Helianthus resinosus",-88.655297,30.4516,"gbif",2020-04-12,"2603322422"
"Helianthus resinosus",-82.294849,29.631352,"gbif",2020-04-24,"2611006138"
"Helianthus resinosus",-82.290881,29.511919,"gbif",2020-04-27,"2611411471"
"Helianthus resinosus",-88.634736,30.404978,"gbif",2019-01-12,"1990483707"
"Helianthus resinosus",-86.807249,30.721332,"gbif",2019-03-30,"2236836210"
"Helianthus resinosus",-81.963456,30.787778,"gbif",2019-04-03,"2235555373"
"Helianthus resinosus",-86.228278,30.610584,"gbif",2019-04-14,"2236876974"
"Helianthus resinosus",-88.945747,30.601342,"gbif",2019-04-27,"2238860090"
"Helianthus resinosus",-88.945183,30.600229,"gbif",2019-04-27,"2238878761"
"Helianthus resinosus",-85.040257,30.092867,"gbif",2019-06-01,"2252007149"
"Helianthus resinosus",-82.563054,29.117589,"gbif",2019-07-13,"2366025841"
"Helianthus resinosus",-81.105994,28.483242,"gbif",2019-08-04,"2331909273"
"Helianthus resinosus",-81.864075,30.199236,"gbif",2019-08-21,"2397531780"
"Helianthus resinosus",-81.958937,28.348421,"gbif",2019-09-09,"2422993146"
"Helianthus resinosus",-81.913506,30.117261,"gbif",2019-09-10,"2423032502"
"Helianthus resinosus",-81.622883,27.665634,"gbif",2019-09-13,"2423056521"
"Helianthus resinosus",-88.201072,30.661062,"gbif",2019-09-18,"2423134847"
"Helianthus resinosus",-89.003387,30.861927,"gbif",2019-09-19,"2423148874"
"Helianthus resinosus",-88.944131,30.601922,"gbif",2019-09-20,"2423178045"
"Helianthus resinosus",-82.053973,28.27712,"gbif",2019-09-24,"2423230977"
"Helianthus resinosus",-86.556953,31.157185,"gbif",2019-09-25,"2423239379"
"Helianthus resinosus",-82.560634,28.616912,"gbif",2019-09-18,"2429274102"
"Helianthus resinosus",-80.979547,28.503479,"gbif",2019-09-28,"2429291491"
"Helianthus resinosus",-84.3759,30.3627,"gbif",2019-09-24,"2452275902"
"Helianthus resinosus",-82.278835,29.652466,"gbif",2019-10-05,"2429389893"
"Helianthus resinosus",-88.089162,30.246368,"gbif",2019-10-05,"2429390152"
"Helianthus resinosus",-88.654433,30.452099,"gbif",2019-10-05,"2429390854"
"Helianthus resinosus",-82.277301,29.652952,"gbif",2019-10-05,"2429393694"
"Helianthus resinosus",-88.660454,30.454302,"gbif",2019-10-05,"2429457096"
"Helianthus resinosus",-81.111119,28.490506,"gbif",2019-10-08,"2429546258"
"Helianthus resinosus",-81.104844,28.488556,"gbif",2019-10-13,"2429578553"
"Helianthus resinosus",-81.105934,28.488882,"gbif",2019-10-13,"2429580569"
"Helianthus resinosus",-88.654808,30.452228,"gbif",2019-10-14,"2429593553"
"Helianthus resinosus",-88.655087,30.45222,"gbif",2019-10-05,"2429617427"
"Helianthus resinosus",-90.472504,30.672976,"gbif",2019-10-02,"2517958152"
"Helianthus resinosus",-90.177162,30.522245,"gbif",2019-10-27,"2518042079"
"Helianthus resinosus",-80.979368,28.503,"gbif",2019-11-10,"2456548137"
"Helianthus resinosus",-88.654423,30.452123,"gbif",2019-11-09,"2460101691"
"Helianthus resinosus",-88.652818,30.452748,"gbif",2019-11-30,"2542963237"
"Helianthus resinosus",-81.74072,28.447235,"gbif",2019-12-07,"2517986161"
"Helianthus resinosus",-90.163505,30.509345,"gbif",2019-12-08,"2518139156"
"Helianthus resinosus",-89.049755,30.83315,"gbif",2018-03-24,"1837079207"
"Helianthus resinosus",-88.973,31.508619,"gbif",2018-05-18,"1847551242"
"Helianthus resinosus",-82.61698,29.277312,"gbif",2018-07-31,"1890087148"
"Helianthus resinosus",-88.655388,30.451965,"gbif",2018-09-07,"1913156464"
"Helianthus resinosus",-81.018568,28.093628,"gbif",2018-09-14,"1913670611"
"Helianthus resinosus",-88.161064,30.702628,"gbif",2018-09-17,"1913693882"
"Helianthus resinosus",-82.524796,28.843628,"bison",NA,"2070104357"
"Helianthus resinosus",-82.62313,30.221304,"bison",NA,"2070073995"
"Helianthus resinosus",-82.78346,29.284456,"bison",NA,"2070037030"
"Helianthus resinosus",-90.40663,30.62158,"bison",NA,"2068244778"
"Helianthus resinosus",-90.70935,30.821423,"bison",NA,"2063370759"
"Helianthus resinosus",-84.2778,30.45931,"bison",NA,"2063465135"
"Helianthus resinosus",-83.26899,30.833128,"bison",NA,"2063469601"
"Helianthus resinosus",-81.85815,29.987116,"bison",NA,"2063476248"
"Helianthus resinosus",-85.81296,30.866222,"bison",NA,"2069091959"
"Helianthus resinosus",-85.662796,30.602217,"bison",NA,"2069125255"
"Helianthus resinosus",-85.63135,30.237564,"bison",NA,"2069133235"
"Helianthus resinosus",-85.49172,30.73948,"bison",2002-11-05,"2069166534"
"Helianthus resinosus",-85.20876,30.789124,"bison",NA,"2069240586"
"Helianthus resinosus",-84.98315,30.20487,"bison",2000-09-24,"2069307459"
"Helianthus resinosus",-84.86858,30.25985,"bison",NA,"2069341861"
"Helianthus resinosus",-84.79917,29.810175,"bison",NA,"2069362906"
"Helianthus resinosus",-84.612785,30.57917,"bison",NA,"2069415764"
"Helianthus resinosus",-84.45488,31.31958,"bison",NA,"2069474211"
"Helianthus resinosus",-89.951965,30.410023,"bison",NA,"2068309122"
"Helianthus resinosus",-89.51495,31.197134,"bison",NA,"2068381096"
"Helianthus resinosus",-89.47985,30.391438,"bison",NA,"2068386883"
"Helianthus resinosus",-89.16726,31.621044,"bison",NA,"2068441995"
"Helianthus resinosus",-89.11841,32.40197,"bison",NA,"2068451739"
"Helianthus resinosus",-89.083374,30.416536,"bison",NA,"2068456388"
"Helianthus resinosus",-88.988754,31.169308,"bison",NA,"2068472270"
"Helianthus resinosus",-84.3498,30.32147,"bison",2000-07-22,"2069505648"
"Helianthus resinosus",-84.244774,30.875862,"bison",NA,"2069540534"
"Helianthus resinosus",-84.00026,30.76094,"bison",1995-08-14,"2069617577"
"Helianthus resinosus",-83.91982,30.864607,"bison",NA,"2069650622"
"Helianthus resinosus",-83.84996,31.551773,"bison",NA,"2069674693"
"Helianthus resinosus",-83.62856,31.718231,"bison",NA,"2069764633"
"Helianthus resinosus",-83.60948,30.009909,"bison",NA,"2069769777"
"Helianthus resinosus",-87.33895,30.611649,"bison",NA,"2068808775"
"Helianthus resinosus",-86.59419,30.66586,"bison",NA,"2068927891"
"Helianthus resinosus",-86.17661,30.63121,"bison",NA,"2069005790"
"Helianthus resinosus",-86.1457,30.344034,"bison",2002-11-08,"2069011128"
"Helianthus resinosus",-88.61999,30.45849,"bison",NA,"2068535163"
"Helianthus resinosus",-88.19657,30.684572,"bison",NA,"2068627243"
"Helianthus resinosus",-87.74606,30.659218,"bison",NA,"2068733473"
"Helianthus resinosus",-83.27704,31.604305,"bison",NA,"2069883902"
"Helianthus resinosus",-83.2319,31.274307,"bison",NA,"2069894466"
"Helianthus resinosus",-83.14719,31.740776,"bison",NA,"2069918996"
"Helianthus resinosus",-83.06316,31.038197,"bison",NA,"2069943738"
"Helianthus resinosus",-80.65524,32.83502,"bison",NA,"2070724636"
"Helianthus resinosus",-83.52593,31.457003,"bison",NA,"2069796587"
"Helianthus resinosus",-83.47041,30.447233,"bison",NA,"2069819393"
"Helianthus resinosus",-83.429565,31.152962,"bison",NA,"2069837078"
"Helianthus resinosus",-81.81251,32.04261,"bison",1995-07-11,"2070317093"
"Helianthus resinosus",-81.76493,30.605927,"bison",NA,"2070329691"
"Helianthus resinosus",-81.69278,27.953115,"bison",NA,"2070347925"
"Helianthus resinosus",-89.24109,31.14201,"idigbio",1965-09-22,"00ab6df8-4ace-4792-983f-dbface9650bd"
"Helianthus resinosus",-90.473,30.677,"idigbio",2001-09-24,"016e4e15-49c7-42e9-96bd-7d6630003e35"
"Helianthus resinosus",-81.84785,30.9423333,"idigbio",2006-09-22,"0172948b-d781-46a3-bd91-093fae6ada65"
"Helianthus resinosus",-84.7996653584,29.8901467164,"idigbio",1976-11-02,"020bddca-dd15-4292-b78c-32299f719d00"
"Helianthus resinosus",-84.01199,30.34164,"idigbio",2013-10-24,"034e5559-d87a-4f3c-ab3e-97a670158e68"
"Helianthus resinosus",-88.794114,30.411106,"idigbio",1952-10-05,"0383be62-441c-4f99-afca-76eb61c3cee8"
"Helianthus resinosus",-89.5897729279,30.7686972,"idigbio",1964-09-24,"06613a29-c6df-452c-baa5-db3976c76f94"
"Helianthus resinosus",-81.99568,29.68352,"idigbio",2015-10-03,"096b0d79-2a24-469b-bfc5-02d3095a2e62"
"Helianthus resinosus",-84.8830834555,30.2411375728,"idigbio",NA,"0d1a46d6-dacc-45a0-ad0e-8f135cd1f9fe"
"Helianthus resinosus",-89.361054,31.314196,"idigbio",1964-09-13,"0eaed2ad-4ab8-4bcc-8de7-ee93e3c752ad"
"Helianthus resinosus",-81.37907889,29.40166469,"idigbio",2002-11-11,"11c74e7e-64ac-4e54-bef8-da82e4b26d4f"
"Helianthus resinosus",-81.99376,29.68867,"idigbio",2015-10-23,"12ccf0dd-dc7f-4332-8035-245a653fbc67"
"Helianthus resinosus",-89.361054,31.314196,"idigbio",1964-08-21,"17e14145-0929-401f-b888-70fd8c10be4f"
"Helianthus resinosus",-85.1973585886,30.4058855955,"idigbio",1979-09-18,"190b7025-1cff-495f-aed1-5d90babc915f"
"Helianthus resinosus",-89.38054,31.286004,"idigbio",1969-09-28,"1fb6e95d-8df0-45a4-9898-8f7fd8d745f3"
"Helianthus resinosus",-82.9122222,29.2333333,"idigbio",2001-09-06,"2227bfeb-8291-478b-ba70-1c81b0eabd5b"
"Helianthus resinosus",-81.655651,30.332184,"idigbio",NA,"22f055aa-62c3-4904-8a4a-ecf49a18ae47"
"Helianthus resinosus",-83.4698004911,30.4436715286,"idigbio",1955-10-02,"256bcd0f-cd2f-4adb-a291-7f4c5956bbf9"
"Helianthus resinosus",-81.8756,29.8936,"idigbio",2014-10-18,"316aaea7-db55-4efd-aa7a-7fa4cd9b311c"
"Helianthus resinosus",-85.72635,30.32898,"idigbio",2015-10-30,"31b29012-4830-438f-8d8f-f1e2cca232a2"
"Helianthus resinosus",-90.1596,30.5314,"idigbio",2010-10-10,"3547f51e-434b-48d9-af20-b9c6f5e02c76"
"Helianthus resinosus",-84.30498,30.12917,"idigbio",2007-09-20,"389b6b25-2dde-4e77-8e14-0ab7a2951e31"
"Helianthus resinosus",-89.152818,30.350475,"idigbio",1891-09-25,"38c80174-c3fe-4fc9-a40c-b1eaac8c5167"
"Helianthus resinosus",-82.0436,28.2939,"idigbio",2008-09-26,"39ea6c7d-f444-4ea1-8ebd-1b9ed992469f"
"Helianthus resinosus",-85.6255312669,30.3051535579,"idigbio",1960-09-24,"3b0c56cf-dfba-43af-b5d0-e9c6a06b86a2"
"Helianthus resinosus",-84.6135341599,30.5797452854,"idigbio",1983-08-03,"3b33311a-361f-4f59-87e4-97776f4126d4"
"Helianthus resinosus",-85.39,30.1083,"idigbio",1992-09-13,"3ce4a6f2-a1f0-4e90-a0db-367f853e8d01"
"Helianthus resinosus",-80.492525,32.821697,"idigbio",2015-10-30,"408ed609-03af-434c-aae6-191303c5b2a9"
"Helianthus resinosus",-89.358307,31.327101,"idigbio",1964-09-13,"45d30894-4703-4c5c-9cad-be8d4d4c513e"
"Helianthus resinosus",-83.66285031,30.41345043,"idigbio",1982-10-07,"47274a8a-3ae8-4a62-8b94-e15678c84344"
"Helianthus resinosus",-84.8830834555,30.2411375728,"idigbio",NA,"4797504a-6593-4489-b147-3e7c2115e041"
"Helianthus resinosus",-85.1973585886,30.4058855955,"idigbio",1962-11-10,"4a5795b0-3425-474f-bbb5-5c081dfa4428"
"Helianthus resinosus",-88.494184,30.661026,"idigbio",1956-09-27,"4b7fbec8-c2ad-49f5-b549-ed39ded2cdea"
"Helianthus resinosus",-84.26113,30.35312,"idigbio",2013-10-21,"4ca5a739-d0d3-4f69-9dd0-ea928b6ef44e"
"Helianthus resinosus",-90.4719444,30.6744444,"idigbio",2016-10-06,"4d9d985e-6895-4c8a-89aa-fee97b738523"
"Helianthus resinosus",-89.06233,30.64768,"idigbio",2011-10-20,"512b83e8-d491-4682-b659-60ce2eac0076"
"Helianthus resinosus",-89.57612,30.405953,"idigbio",1976-09-29,"53827eac-b08b-4ed7-820b-b2398025dbf7"
"Helianthus resinosus",-83.9191965856,30.8641525471,"idigbio",NA,"58069e2b-1a0e-470c-8a1f-80bd42a994cc"
"Helianthus resinosus",-83.9191965856,30.8641525471,"idigbio",NA,"5836627e-3911-4969-b8aa-224e9e4fc456"
"Helianthus resinosus",-81.645,29.91,"idigbio",2011-09-29,"58c4f138-07ad-4e6a-b9b0-fe70d774ab71"
"Helianthus resinosus",-81.3236363061,28.5143253935,"idigbio",1958-08-08,"5b1d84bf-b431-4f64-8585-2c01798cb465"
"Helianthus resinosus",-82.46,28.681389,"idigbio",NA,"5e568a27-eca1-4d3a-9904-4cfba5df9650"
"Helianthus resinosus",-89.50872046,31.2057803212,"idigbio",1965-07-27,"5f921163-c036-454a-80b8-1e92bd88a7a3"
"Helianthus resinosus",-86.7202778,31.4683333,"idigbio",NA,"60e8409d-e734-4110-aa6d-e20f7218eefe"
"Helianthus resinosus",-88.107145,30.250613,"idigbio",1966-10-16,"634c4565-6a1a-47e7-b73f-3e2c54929a9b"
"Helianthus resinosus",-90.1593,30.53123,"idigbio",2012-10-27,"65643c43-5c5c-45a4-bbc9-f435a50d4bbf"
"Helianthus resinosus",-82.736533564,29.3236005267,"idigbio",1954-09-13,"69338795-0d35-4cf2-9484-9958177ff366"
"Helianthus resinosus",-83.6025813593,30.0477035671,"idigbio",1959-09-25,"69f08318-f602-49f6-a73c-2544c6d7017c"
"Helianthus resinosus",-84.4039437104,30.1705652386,"idigbio",1995-10-30,"6b7eccf3-9e57-425b-9622-9c96ae2fd6ad"
"Helianthus resinosus",-80.1347982,34.046596,"idigbio",2015-05-23,"6db0edb1-8202-4d89-9bde-3860373df371"
"Helianthus salicifolius",-93.325615,37.170556,"gbif",2019-06-22,"2626410509"
"Helianthus salicifolius",-94.714932,38.832291,"gbif",2019-07-12,"2626160459"
"Helianthus salicifolius",-94.614252,38.897347,"gbif",2019-07-16,"2626220394"
"Helianthus salicifolius",13.018583,55.549095,"gbif",2019-08-11,"2336772006"
"Helianthus salicifolius",-97.024619,32.428771,"gbif",2019-09-21,"2429414597"
"Helianthus salicifolius",-95.388527,37.904755,"gbif",2019-09-10,"2626226412"
"Helianthus salicifolius",13.01861,55.549065,"gbif",2019-10-07,"2425948991"
"Helianthus salicifolius",13.018816,55.549222,"gbif",2019-10-06,"2425986797"
"Helianthus salicifolius",13.018619,55.549075,"gbif",2019-10-06,"2426083784"
"Helianthus salicifolius",13.01861,55.549075,"gbif",2018-08-05,"1995230382"
"Helianthus salicifolius",-97.467018,33.71199,"gbif",2018-09-15,"1913679421"
"Helianthus salicifolius",-97.024584,32.428866,"gbif",2018-10-16,"1931523487"
"Helianthus salicifolius",8.657827,50.126633,"gbif",2018-10-13,"1932367819"
"Helianthus salicifolius",13.01861,55.54907,"gbif",2018-10-09,"1995101312"
"Helianthus salicifolius",14.093076,56.035204,"gbif",2018-10-13,"1995138562"
"Helianthus salicifolius",13.018646,55.549075,"gbif",2017-01-03,"1433790870"
"Helianthus salicifolius",13.018655,55.549019,"gbif",2017-01-07,"1433861407"
"Helianthus salicifolius",13.54054,58.152692,"gbif",2017-08-19,"1670582470"
"Helianthus salicifolius",13.018619,55.549075,"gbif",2017-11-04,"1806932132"
"Helianthus salicifolius",13.018619,55.549075,"gbif",2016-08-06,"1432296421"
"Helianthus salicifolius",13.018673,55.549029,"gbif",2016-08-21,"1432495209"
"Helianthus salicifolius",13.018682,55.549029,"gbif",2016-08-28,"1432549014"
"Helianthus salicifolius",13.022913,55.549934,"gbif",2016-08-19,"1891192894"
"Helianthus salicifolius",13.018664,55.549085,"gbif",2016-09-10,"1432875686"
"Helianthus salicifolius",13.022904,55.549934,"gbif",2016-09-25,"1432878031"
"Helianthus salicifolius",13.018646,55.549121,"gbif",2016-09-25,"1432975570"
"Helianthus salicifolius",13.018646,55.549121,"gbif",2016-09-25,"1433879516"
"Helianthus salicifolius",12.94397,55.54885,"gbif",2016-09-25,"1563136507"
"Helianthus salicifolius",13.018673,55.549065,"gbif",2016-11-19,"1433659541"
"Helianthus salicifolius",14.093094,56.035219,"gbif",2015-09-25,"1474410253"
"Helianthus salicifolius",-94.894771,38.621517,"gbif",2015-09-21,"2270219797"
"Helianthus salicifolius",-94.894771,38.621517,"gbif",2015-09-21,"2270221436"
"Helianthus salicifolius",-97.605833,33.59,"gbif",2015-10-08,"2422839635"
"Helianthus salicifolius",-94.897296,38.89503,"gbif",2014-09-24,"1092709715"
"Helianthus salicifolius",-94.839672,38.895921,"gbif",2014-09-24,"1092709736"
"Helianthus salicifolius",14.093165,56.035259,"gbif",2014-11-07,"1051418330"
"Helianthus salicifolius",13.710699,56.19524,"gbif",2014-11-08,"1428653386"
"Helianthus salicifolius",14.093076,56.035204,"gbif",2014-11-02,"2270899983"
"Helianthus salicifolius",-94.841046,38.896048,"gbif",2013-09-12,"1993775812"
"Helianthus salicifolius",15.4225,47.058613,"gbif",2012-10-21,"1848985136"
"Helianthus salicifolius",-94.39,37.55,"gbif",2011-09-10,"2464643151"
"Helianthus salicifolius",-95.25911,38.1718299990831,"gbif",2006-09-14,"176957307"
"Helianthus salicifolius",-94.88405,38.95013,"gbif",2006-09-27,"176957335"
"Helianthus salicifolius",-95.25911,38.1718299990831,"gbif",2006-09-14,"176957346"
"Helianthus salicifolius",-95.25911,38.1718299990831,"gbif",2006-09-14,"176957368"
"Helianthus salicifolius",14.093076,56.035204,"gbif",2006-10-21,"1474298015"
"Helianthus salicifolius",14.09268,56.03499,"gbif",2006-10-21,"788781313"
"Helianthus salicifolius",13.881424,58.378814,"gbif",2005-09-27,"1833715427"
"Helianthus salicifolius",14.092977,56.035254,"gbif",2004-09-12,"1123373767"
"Helianthus salicifolius",-89.50666,37.04333,"gbif",2003-09-06,"1260987009"
"Helianthus salicifolius",-96.806667,32.783056,"gbif",1880-09-01,"1929668552"
"Helianthus salicifolius",-112.49139,45.69556,"gbif",1835-09-24,"1144613598"
"Helianthus salicifolius",-112.49139,45.69556,"gbif",1834-09-22,"1144613555"
"Helianthus salicifolius",-92.1675,34.75583,"gbif",1834-10-08,"1144613546"
"Helianthus salicifolius",-112.49139,45.69556,"gbif",NA,"1144613569"
"Helianthus salicifolius",-94.83296,38.566772,"bison",NA,"2063327581"
"Helianthus salicifolius",-94.3416,37.850197,"bison",NA,"2063334382"
"Helianthus salicifolius",-94.34251,39.007233,"bison",NA,"2067495037"
"Helianthus salicifolius",-93.792625,38.38649,"bison",NA,"2067590266"
"Helianthus salicifolius",-96.768036,39.002155,"bison",NA,"2067155682"
"Helianthus salicifolius",-96.33711,39.382187,"bison",NA,"2067214336"
"Helianthus salicifolius",-96.24223,37.87866,"bison",NA,"2067230354"
"Helianthus salicifolius",-95.7424,37.189537,"bison",NA,"2067284981"
"Helianthus salicifolius",-95.70759,38.648407,"bison",NA,"2067291374"
"Helianthus salicifolius",-98.4766,34.66263,"bison",NA,"2067007068"
"Helianthus salicifolius",-97.64139,39.487328,"bison",NA,"2067065516"
"Helianthus salicifolius",-97.21037,33.639168,"bison",NA,"2067113441"
"Helianthus salicifolius",-96.83725,37.23451,"bison",NA,"2067148601"
"Helianthus salicifolius",-87.645454,41.894295,"bison",NA,"2068753000"
"Helianthus salicifolius",-73.62681,42.24773,"bison",NA,"2074271632"
"Helianthus salicifolius",NA,NA,"bison",1901-09-18,"1456324695"
"Helianthus salicifolius",NA,NA,"bison",1898-08-23,"1456326879"
"Helianthus salicifolius",NA,NA,"bison",1883-09-22,"1456346710"
"Helianthus salicifolius",NA,NA,"bison",1903-07-28,"1456359472"
"Helianthus salicifolius",-112.49139,45.69556,"bison",1835-09-24,"1144613598"
"Helianthus salicifolius",-94.34251,39.007233,"bison",1933-09-18,"1260902749"
"Helianthus salicifolius",NA,NA,"bison",1880-09-01,"1097752393"
"Helianthus salicifolius",NA,NA,"bison",1883-08-01,"1319781522"
"Helianthus salicifolius",NA,NA,"bison",1948-09-22,"1456003454"
"Helianthus salicifolius",NA,NA,"bison",1880-09-01,"1456056258"
"Helianthus salicifolius",NA,NA,"bison",1891-09-01,"1456076962"
"Helianthus salicifolius",NA,NA,"bison",NA,"1456107286"
"Helianthus salicifolius",NA,NA,"bison",NA,"1456241117"
"Helianthus salicifolius",NA,NA,"bison",NA,"1456249750"
"Helianthus salicifolius",NA,NA,"bison",1895-09-12,"1456255157"
"Helianthus salicifolius",NA,NA,"bison",NA,"1456276575"
"Helianthus salicifolius",NA,NA,"bison",1869-01-01,"1456294272"
"Helianthus salicifolius",NA,NA,"bison",1880-01-01,"1304622945"
"Helianthus salicifolius",NA,NA,"bison",NA,"1304675635"
"Helianthus salicifolius",NA,NA,"bison",NA,"1304761347"
"Helianthus salicifolius",NA,NA,"bison",1939-09-17,"1796087997"
"Helianthus salicifolius",NA,NA,"bison",1891-09-01,"1796712653"
"Helianthus salicifolius",NA,NA,"bison",1896-09-26,"415907253"
"Helianthus salicifolius",NA,NA,"bison",1953-09-26,"345672907"
"Helianthus salicifolius",NA,NA,"bison",1891-09-01,"1797327505"
"Helianthus salicifolius",NA,NA,"bison",1891-01-01,"1455980372"
"Helianthus salicifolius",NA,NA,"bison",1886-09-01,"1456068211"
"Helianthus salicifolius",NA,NA,"bison",1895-09-03,"1456092560"
"Helianthus salicifolius",NA,NA,"bison",1897-01-01,"1456151806"
"Helianthus salicifolius",NA,NA,"bison",1891-09-01,"1456162157"
"Helianthus salicifolius",NA,NA,"bison",1869-09-01,"1456349217"
"Helianthus salicifolius",NA,NA,"bison",1883-08-01,"1456371563"
"Helianthus salicifolius",NA,NA,"bison",1955-09-13,"1456474907"
"Helianthus salicifolius",NA,NA,"bison",NA,"1304846871"
"Helianthus salicifolius",NA,NA,"bison",1975-09-20,"1849164000"
"Helianthus salicifolius",-96.76493,37.86226,"idigbio",1981-09-25,"00663b9a-0b51-42ec-9dd5-37ddd41002a1"
"Helianthus salicifolius",-94.5528,38.975,"idigbio",1895-08-26,"054a92d6-ea25-4c72-ad03-03f12b87befd"
"Helianthus salicifolius",-94.70024,37.58744,"idigbio",1967-09-26,"05a8ba2a-eae8-43e6-93d0-bce202aeb54b"
"Helianthus salicifolius",-94.39,37.55,"idigbio",2011-09-10,"06cd7150-db3e-4774-a84d-b8e3ccb2242f"
"Helianthus salicifolius",-94.892077,38.672701,"idigbio",1994-09-24,"091d691a-e0c6-4dd8-85c5-40f46f8198bc"
"Helianthus salicifolius",-97.724653,33.675627,"idigbio",1953-09-26,"0a29fbfb-ad31-464e-b568-cbd08ab33945"
"Helianthus salicifolius",-96.24707,38.35263,"idigbio",1976-08-25,"0b0ab14c-7b0a-496e-b98c-29b6e168c6b3"
"Helianthus salicifolius",-96.28859,38.9573,"idigbio",1981-09-24,"0f054a05-1140-4c74-997b-406cb83a41f9"
"Helianthus salicifolius",-95.38031,37.81249,"idigbio",1970-09-30,"0fc949ea-d56a-4dcb-9b18-e40c2569afa9"
"Helianthus salicifolius",-95.17497,38.02268,"idigbio",1981-09-24,"115118fd-9edc-4e84-b234-fbbe0c9a8834"
"Helianthus salicifolius",-95.25911,38.17183,"idigbio",2006-09-14,"11d6c205-0826-457c-abe9-a051a4ff55f5"
"Helianthus salicifolius",-76.947706,38.985702,"idigbio",2015-11-09,"172bce4a-f187-4e58-93d1-eeb7f010d167"
"Helianthus salicifolius",-95.53753,39.01302,"idigbio",1949-10-02,"17c9f936-7e15-4c8f-a255-bd92f62122cd"
"Helianthus salicifolius",-96.67492,37.06142,"idigbio",1966-09-10,"17ea4562-8be2-4887-93a5-534995f6d7fa"
"Helianthus salicifolius",-96.19255,37.44572,"idigbio",1960-10-01,"19c8a39c-bcf5-4c4c-8e87-efbd15fee80b"
"Helianthus salicifolius",-95.56632,38.39515,"idigbio",1972-10-15,"1c3def4c-0d44-41c2-9296-3f1d35ddb245"
"Helianthus salicifolius",-96.54217,38.311,"idigbio",1967-09-12,"1ca6df2e-dd23-4685-868f-175b44f9778e"
"Helianthus salicifolius",14.09268,56.03499,"idigbio",2006-10-21,"1cdf92ed-7b32-41f2-96ce-da3baace5edf"
"Helianthus salicifolius",-94.78702,38.57085,"idigbio",1973-10-03,"2a1d738f-3007-4d7f-90f9-fc168ca2c0fe"
"Helianthus salicifolius",-95.997622,39.083998,"idigbio",1997-09-17,"2da8f1a9-1593-4dd5-9553-62e118f0f5ff"
"Helianthus salicifolius",-95.679082,37.683158,"idigbio",1992-09-16,"2fc7bdb4-f9da-40c0-9f51-639a7119ba1b"
"Helianthus salicifolius",-95.10712,37.87962,"idigbio",1957-09-10,"30240b57-ca15-4d26-9272-4e13ac2c612b"
"Helianthus salicifolius",-95.67915,37.70977,"idigbio",1979-09-01,"3174ccfa-9e4e-41af-9486-feb85ec1ee6b"
"Helianthus salicifolius",-95.22886,38.29083,"idigbio",1983-09-23,"337b42d7-ee81-45a1-aeb8-755891b832fc"
"Helianthus salicifolius",-95.68281,38.78166,"idigbio",1981-09-24,"33e954af-eb9c-42fd-866f-d9535b91643a"
"Helianthus salicifolius",-95.24167,38.237065,"idigbio",1981-09-14,"342a6907-9c2d-4cad-b537-49121433a751"
"Helianthus salicifolius",-96.71882,37.31509,"idigbio",1967-09-13,"3447175c-7daa-4697-8f3f-a75a48e25677"
"Helianthus salicifolius",-96.677725,33.626809,"idigbio",1954-10-17,"36d07994-1ee0-42c1-9113-0bbddd3a90cf"
"Helianthus salicifolius",-94.8353,38.35,"idigbio",1967-09-23,"3a2abe52-de8e-429e-80ed-799f31b1f07c"
"Helianthus salicifolius",-96.08026,38.13555,"idigbio",1974-09-15,"3d8bc973-1244-467a-9e2e-c7e0a25266b1"
